# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
28.944540961451672 25.894778719595660 27.188524664621543 3.167165535950625 6.007224270780695 7.880935878706909 0.879077281240169 -0.449235909456172 -0.159405869598576 -0.125826013002082 0.103863238987519 -0.986600345651177 -0.459772713478510 -0.887355354546366 -0.034778250365712 0.562890060668821 2.221091990811180
30.010789523731439 29.175986617898211 22.814740227689470 2.705092008608863 9.184854697981724 6.472637450589566 0.817249928263335 -0.428776327126845 -0.385036902191450 -0.541710993396847 -0.343648439727965 -0.767108173275149 -0.196600494370121 -0.835497822359909 0.513119512828420 0.576184162788054 2.144255374566227
27.124462286222421 24.661554993361751 24.769195630830129 9.690208725314314 2.925974916415450 4.968814392212387 0.141919078557845 -0.914819457493703 0.378106248734690 -0.958637202164394 -0.031812301055791 0.282847471489419 0.246725940605593 0.402608168934092 0.881494737669955 0.551317291660525 3.262248520623523
25.918126161793779 25.322091216837553 28.251854419446225 3.026693899782361 5.465471843609837 8.857474546165884 0.296806370359552 0.953662729917674 0.049329261903644 -0.127616912456869 0.090805636414502 -0.987657967137578 0.946371968186381 -0.286847928284879 -0.148655184469660 0.558579257452563 2.093126859923223
26.701732086870479 25.272073608041371 25.992508361131584 7.711656493091768 3.652039939655194 5.011191010967679 0.186421154852869 -0.872072387723664 0.452478622250013 -0.795210040734667 0.136529455924296 0.590762810931583 0.576964595220618 0.469946229088992 0.668028740120472 0.551642218457919 2.561180313853540
25.746118478355381 28.340862371340290 24.541252176073836 12.835148960701833 2.496675138922730 4.482980703535275 -0.349737217541550 0.934361650313035 0.068206928464761 0.314221741142928 0.185579143801106 -0.931034413316261 0.882580634310204 0.304185285328450 0.358500678005284 0.554914473382812 3.256994531777395
25.700040662451038 23.090183867628404 19.291341225930331 1.964480321466709 10.130135888401522 7.831760798760960 -0.742979849210947 -0.553407480879708 0.376458634876204 0.540554310675218 -0.827815019544964 -0.150077748604552 -0.394692260979258 -0.091991594845112 -0.914196677745513 0.570195215231678 3.588809274229120
26.461535610762581 26.932938102861382 23.340468563848678 3.869018028564484 5.224281806363273 7.002633723670912 0.780303454649887 -0.613205093626913 0.122906597916710 -0.625273210393573 -0.768904229547074 0.133490442162485 -0.012646383892856 0.181013256240061 0.983399344132283 0.552177914832997 3.518596885485851
30.075325631480766 21.747939487454822 25.102319155235634 3.726365731630531 6.973067803861055 6.098553795077684 -0.249348797179393 0.902793626643373 0.350412392813517 0.866236370633791 0.046151656824663 0.497498316342412 -0.432966196759500 -0.427590566154637 0.793540534691940 0.573361050706148 1.918704176206520
24.581444187052110 28.427398517804232 28.285586092832510 7.114929949173263 5.045490982770167 4.234919019376032 0.157906026345056 0.891988133084179 0.423583353403928 0.011721420411082 0.427241680825068 -0.904061477151481 0.987384573075487 -0.147721753993015 -0.057008668198493 0.565486841276418 2.245839378428242
25.346472976796903 25.845597100373055 23.014850718843594 3.790360691511323 5.789622236820953 6.384687176455699 0.673602708729992 -0.727119937639729 0.132499007839357 -0.664270614663617 -0.517002894297844 0.539863462166197 0.324043116399713 0.451668687839271 0.831258957930387 0.550308527553707 3.686925437673269
20.570804447459796 24.222044783908665 25.349606923128515 12.131579115089348 5.390953869014098 2.318499878494920 0.519611255293344 -0.853001052933172 0.048921846524592 -0.496878966602261 -0.255104408861825 0.829477566379904 0.695065058768418 0.455314116049744 0.556393403811634 0.564996973851599 2.688490598439290
27.751013594191676 27.688603076657863 24.133910906767170 11.007080752922764 3.231969580300882 4.073144687953823 0.685020929515202 0.719705236936916 0.113007513253347 0.557745630377638 -0.617886364688011 0.554198747857919 -0.468685542683769 0.316608294676895 0.824677542934818 0.556509433698564 2.996463883687412
24.324030499928387 22.655364292101019 21.824743363198785 9.498636687833672 2.998549240202370 5.143267066387824 0.843916576168325 0.458710797844692 0.278189173781113 0.154735831071088 -0.704641015156684 0.692486723585152 -0.513674639291324 0.541355191810003 0.665637229464581 0.558538727981262 3.013178076210405
21.184663865780948 29.362066392572302 23.860383076722226 11.230673622271036 5.291192230788319 2.642321368818792 0.930223429214571 0.365369794990263 -0.034486006568713 0.357345463970887 -0.923165295925834 -0.141668824296659 0.083597793749088 -0.119460241532235 0.989313226219757 0.571607309183300 2.299733391721606
24.020436082401641 22.198664413032041 26.738521287490652 9.108420494905230 4.302830076974796 3.761197011725511 0.882902110822266 0.461843494754460 0.084761129408327 0.019997577560315 0.143365662621180 -0.989467727453963 0.469131068676236 -0.875298162419057 -0.117342095040593 0.559702477250922 2.062990509569403
21.391214704119825 24.524298271889212 22.997675897592966 10.447424004961229 2.757077611587243 5.142627866866714 0.950729976445911 -0.226031869753115 -0.212184131694782 -0.063397235521511 0.528209001773926 -0.846744377585835 -0.303468783263432 -0.818477149528870 -0.487854336132937 0.560613927512943 3.175400961812731
25.865140285877779 23.857804989139868 22.360026179878240 2.642819441617586 6.905811759584926 7.798392461894440 0.604189565545085 -0.777163685396105 0.175987428494151 -0.780903250288479 -0.533533445558969 0.324857162702108 0.158572010693345 0.333704462918190 0.929244988608038 0.553195388828784 3.143168746117950
24.936982621677348 25.957779179435654 25.148737030923233 2.504235266370409 6.196647588970118 8.988323615086115 0.746790590479142 0.467189339135027 0.473326457500942 -0.032284435011020 -0.685400425641225 0.727450322556013 -0.664275190886904 0.558534133182033 0.496767644722120 0.549481389336334 3.885217465100324
25.676347724629515 23.581612678899376 24.188886094615224 11.002279271763085 2.574067692056182 4.962502767147741 -0.726971346960660 0.678662409076923 0.104546617372876 0.173820510677138 0.034584054601238 0.984169890433190 -0.664303462858762 -0.733635657307662 0.143107063279951 0.550871844529502 3.464479985942597
23.496332726593025 24.196014689270388 23.181749637697383 14.828905316397739 4.301729188761088 2.225417512451930 0.932434401561671 -0.343285580280764 0.112787841346605 -0.342236898816285 -0.939161588294367 -0.029144744998258 -0.115930978918233 0.011424598185527 0.993191565954604 0.552718497463138 4.097016835891369
21.139914752811134 25.396736915064938 24.101590514574820 2.592559128537471 8.075485518147122 7.060888137398392 0.133196224678881 -0.729511781119700 -0.670873555104728 0.153807288436588 0.683919150136805 -0.713160510754721 -0.979082266081394 0.008194954771881 -0.203299677720378 0.560232535832618 2.468453288770249
21.354765679376136 26.034812582136308 22.971219181364695 9.376192859615777 6.834308893331391 2.313912705357696 0.824246630279428 0.539249821012158 -0.172705306841922 -0.550479161236692 0.834576111994791 -0.021340251446641 -0.132627996732044 -0.112660302795676 -0.984742337191223 0.560796741207645 2.652947691902753
25.116153436118299 26.630296058782509 25.288414556389359 2.796189354531485 8.923739176484961 5.618173231179179 0.994828253558126 -0.083076260373073 0.058438693388145 -0.098167960034883 -0.638726730782244 0.763145605377386 0.026072927435902 0.764935617125162 0.643578825093143 0.550409139318002 3.422563984723982
27.547777384248615 22.238845525317288 25.899663259851827 3.637994958713238 6.807701482943796 5.953926576129724 -0.249348797179393 0.902793626643373 0.350412392813517 0.866236370633791 0.046151656824663 0.497498316342412 -0.432966196759500 -0.427590566154637 0.793540534691940 0.559763791912819 1.873202101729033
23.468718084979646 23.052838379816286 23.705652800833803 2.586784861365792 8.127477163861565 6.822309023462283 -0.275850529569445 -0.958178489908719 0.076160795771217 -0.787399653817660 0.179817936415150 -0.589633186745139 -0.551278759344206 0.222619611040100 0.804072284235856 0.554623922203845 2.920028697393791
24.303347359601009 25.125589523205250 22.394645752035359 11.551072402319447 2.204243640380514 5.558814737875343 0.588278764800696 0.726240427702772 -0.355672512368699 0.808608814627118 -0.523428460924304 0.268652994030851 -0.008937549546367 0.445642780110380 0.895166259833109 0.552167464963991 4.061765604805013
27.014309260761891 26.041252869805707 21.564854687479269 13.373344419191893 2.471912234118096 4.383016121258007 -0.205696854445095 -0.976575454163447 -0.063160006308191 -0.737967867291913 0.197179119991029 -0.645386567480443 -0.642722514710679 0.086143931678444 0.761240429903037 0.556499562624456 2.922077793095812
28.327833072990153 29.239337075410450 27.635831251601029 9.804712464446308 4.544493883826718 3.540633178075041 0.518466965035607 0.767704590588522 -0.376592176971423 0.331650228456913 0.225398072314330 0.916080692385481 -0.788162503631861 0.599854457836476 0.137747948378417 0.572510187479975 1.891507870089301
24.597675836283095 22.605724351216324 27.357825740410068 7.005416682843373 3.962578479106956 5.304937616353389 0.327808616886877 0.847029199873508 0.418429259560511 0.941557318934293 -0.329259800827502 -0.071118202454082 -0.077532740542170 -0.417288291377409 0.905460742397672 0.559517261189101 2.533216331867533
